time,x,y,z,vx,vy,vz
2.3432401474889915,2.073519876332136,10.733057142757911,0.0,-1862.361941106606,350.7113420615412,0.0
2.34381429824133,0.9956944057781054,10.880642360013404,0.0,-1889.0284183624583,162.9142095782232,0.0
2.344379131126273,-0.07437924434787264,10.919999826097394,0.0,-1896.9141055435437,-23.71676254248499,0.0
2.3450501727954443,-1.343883792299986,10.82962732396198,0.0,-1882.4547739778636,-245.40313531910283,0.0
2.3456472540966073,-2.4585582885625743,10.624742806353472,0.0,-1847.904858193871,-440.3280034602212,0.0
2.3462404891159014,-3.5396779192773833,10.307100666543207,0.0,-1793.646467261369,-629.6615607036017,0.0
2.346848621685358,-4.608442820397412,9.866786497785279,0.0,-1717.9252258216138,-817.1305554183823,0.0
2.347405979338144,-5.5425482802330395,9.365233830696063,0.0,-1631.296176813573,-981.2519293728668,0.0
2.34807184796971,-6.588692526450346,8.649754062556402,0.0,-1507.2845687162405,-1165.4012909757025,0.0
2.3486530488378725,-7.429045619537338,7.928738706462078,0.0,-1381.9485546065362,-1313.628495463204,0.0
2.349220883441612,-8.175610693997294,7.144715699204796,0.0,-1245.34169089323,-1445.5806879469371,0.0
2.34985148218093,-8.90919523314707,6.191198142451288,0.0,-1078.8412496527133,-1575.5405669281554,0.0
2.3504604773782756,-9.51388923762842,5.198053757737748,0.0,-905.0703904394416,-1682.9619632616448,0.0
2.351123168445486,-10.047615841225218,4.049953082055824,0.0,-703.8105566340936,-1778.1050791809662,0.0
2.3517268075472795,-10.414838798042984,2.955740153458542,0.0,-511.6759999282778,-1843.881842150234,0.0
2.352266206590973,-10.643294306749068,1.9492788627264748,0.0,-334.7111227431198,-1885.0990712145096,0.0
2.352877413799509,-10.785552044607657,0.7879878857580016,0.0,-130.27751523032828,-1911.2092268770687,0.0
2.353512015545451,-10.800301707452535,-0.42727718065818665,0.0,83.89640194107227,-1914.7843784479805,0.0
2.3541423094427025,-10.680506699308653,-1.6290040496937443,0.0,295.8804958508006,-1894.4884128562685,0.0
2.354756172641788,-10.436282190449482,-2.7800728889544724,0.0,499.06936066104123,-1852.0605763292592,0.0
2.355268453938291,-10.138077573067655,-3.7161227990874512,0.0,664.3739176048568,-1799.8649750353443,0.0
2.3558399572672335,-9.707152012832438,-4.723978553563713,0.0,842.3978833109645,-1724.149724916437,0.0
2.3564875913009673,-9.098971597755934,-5.807094525851915,0.0,1033.7150629726423,-1617.0130247418244,0.0
2.357123263866178,-8.385611739506597,-6.796024005817856,0.0,1208.3409782908348,-1491.1380071700057,0.0
2.3577674282612935,-7.554376982112468,-7.7102654561058905,0.0,1369.6684303861764,-1344.3188271555193,0.0
2.358310665406695,-6.776515528151267,-8.40374617070793,0.0,1491.91462895572,-1206.8603317206039,0.0
2.35886860793243,-5.9124064478339164,-9.035009499451135,0.0,1603.0382396624848,-1054.1381176866241,0.0
2.3595351505303146,-4.805267316223108,-9.673162968910791,0.0,1715.123971121823,-858.4866463354313,0.0
2.360162806183206,-3.701360778136249,-10.15128004025837,0.0,1798.7984079204703,-663.4849499800272,0.0
2.360799281436553,-2.535461176356684,-10.508433990216664,0.0,1860.9321589444644,-457.6642815701493,0.0
2.3613700134589206,-1.4622804900355209,-10.715781226829202,0.0,1896.5875617107652,-268.3654868572287,0.0
2.361907969913373,-0.4369389242747539,-10.811606757768393,0.0,1912.5285948071405,-87.66877405669138,0.0
2.3625546090700213,0.7999361446782778,-10.797862453096938,0.0,1908.8716000779434,130.0619431041556,0.0
2.3631577773680403,1.9446199907523685,-10.658573578465804,0.0,1883.1312592607624,331.29466827507315,0.0
2.3637675423499838,3.079479037826061,-10.395549430025744,0.0,1835.5920678655893,530.5134450635295,0.0
2.3643726697121172,4.170714316265628,-10.016273588687863,0.0,1767.6567997482728,721.7742168579337,0.0
2.3649396224793118,5.15054927480985,-9.558061857746049,0.0,1686.0085426275034,893.2307928428104,0.0
2.365592564692084,6.215208821044849,-8.913391637822752,0.0,1571.5825954674226,1079.1940510097593,0.0
2.3662103122132154,7.147730846294902,-8.195792293470658,0.0,1444.619803852182,1241.7489283161763,0.0
2.366790428806854,7.947478525654744,-7.434409173044499,0.0,1310.2540668853999,1380.8743452549825,0.0
2.367422562924202,8.725501449495875,-6.5178784782750565,0.0,1148.87605790845,1515.916658508943,0.0
2.3680207938537903,9.36391171167416,-5.577081749668533,0.0,983.5669144557362,1626.4428029863434,0.0
2.368660346980165,9.933360570807427,-4.504329588985064,0.0,795.4239481663601,1724.7305551299473,0.0
2.369275716316793,10.364773096780775,-3.419115260604253,0.0,605.4197123779062,1798.8953069639135,0.0
2.3698073141664193,10.64174054455041,-2.449543383356179,0.0,435.89996492612727,1846.249758254013,0.0
2.37040727100873,10.844812280478392,-1.3305426184861953,0.0,240.49406848827417,1880.6216550389868,0.0
2.371022499358167,10.930466684014336,-0.16813012135866956,0.0,37.74014763163904,1894.5697211176869,0.0
2.371655248230683,10.888277930703321,1.0292550874436435,0.0,-170.90808302020687,1886.3274145977746,0.0
2.3722904028023173,10.713765837835643,2.2186773765722703,0.0,-378.00475364919987,1855.1808540628663,0.0
2.3728226993772994,10.467140023018395,3.195312615465286,0.0,-547.9613496348975,1811.7294844953929,0.0
2.373396062810208,10.10171789162713,4.2165754306515435,0.0,-725.6287389216164,1747.696614808794,0.0
2.374052674009884,9.560838678177692,5.334327398320019,0.0,-920.0602600074778,1653.238308088139,0.0
2.3746918328525353,8.915300174753408,6.356102933744117,0.0,-1097.826738806062,1540.74205246286,0.0
2.3753426377718223,8.145627872761002,7.316255157924128,0.0,-1264.9563828566581,1406.7846205033318,0.0
2.3758826433219733,7.427849275394656,8.042751925553018,0.0,-1391.517142544758,1281.9441841098258,0.0
2.376419427508347,6.649813176991164,8.695045015823101,0.0,-1505.2747462736565,1146.6634258341164,0.0
2.3770759227806004,5.620657078308764,9.389847258102796,0.0,-1626.6535061265593,967.7251245105549,0.0
2.3776882887780753,4.594708432151069,9.928334731122842,0.0,-1720.9748309420543,789.3005965516423,0.0
2.3783270452695393,3.4694428561454425,10.370439617073338,0.0,-1798.7266951004144,593.5056246699066,0.0
2.3788869652522724,2.4474838474999943,10.653172351495709,0.0,-1848.7774591315026,415.5631107672531,0.0
2.3794212438351154,1.4505934168726773,10.828929537143214,0.0,-1880.2690378069728,241.8467705366649,0.0
2.38005863321232,0.24568299666254548,10.916206738162137,0.0,-1896.623554175551,31.666494425896897,0.0
2.380693554600462,-0.9575575220006047,10.869570048824313,0.0,-1889.7104835662385,-178.49210197321057,0.0
2.3813161886708674,-2.1261918462201095,10.694649620982844,0.0,-1860.42845502273,-382.8998729428892,0.0
2.3819353358961077,-3.2634058490379925,10.395634990345622,0.0,-1809.4581643704016,-582.1249578572621,0.0
2.38249377774259,-4.256735733696734,10.02160333552428,0.0,-1745.1982954309767,-756.4265538451115,0.0
2.38312490310982,-5.329992370135205,9.48414687347785,0.0,-1652.3928101372062,-945.0871424715192,0.0
2.383765506021219,-6.352749362610886,8.820345830041765,0.0,-1537.3105940717298,-1125.23836877963,0.0
2.3843362197673823,-7.196825609672558,8.135084778256836,0.0,-1418.1374138505523,-1274.2293480348353,0.0
2.3849582276484678,-8.034245505502323,7.295613038145064,0.0,-1271.753782515086,-1422.3779546357157,0.0
2.3855346472148815,-8.72479854264341,6.439709154396888,0.0,-1122.1415074883596,-1544.8497400406552,0.0
2.3861521521582385,-9.364826722577774,5.449648724888992,0.0,-948.6899248938361,-1658.682780631144,0.0
2.3867872597285156,-9.907427482520488,4.364328275831046,0.0,-758.1300263102684,-1755.535825167187,0.0
2.3873380577612386,-10.277542089575034,3.3783344747924753,0.0,-584.6673082692884,-1821.9013485669636,0.0
2.3879428907595304,-10.571824176752328,2.2592607397347253,0.0,-387.42815268825706,-1875.030401411267,0.0
2.3885716727495456,-10.749551599062796,1.068804506848651,0.0,-177.2086547185624,-1907.6189662780396,0.0
2.389202364806573,-10.794037300291308,-0.13840756625637712,0.0,36.37304497266026,-1916.6134620396042,0.0
2.389858129474846,-10.697283844821031,-1.391413090171772,0.0,258.47174539210823,-1900.582462388663,0.0
2.3904014541638596,-10.507301780318144,-2.415930218576481,0.0,440.377891606966,-1867.775420232836,0.0
2.390960935909985,-10.20939124472504,-3.447226104050036,0.0,623.7546735933724,-1815.7911332275003,0.0
2.391612977761263,-9.73493497201471,-4.605357752540298,0.0,829.9768534901682,-1732.536781201725,0.0
2.3922316756775426,-9.163407948589873,-5.647201660612891,0.0,1015.7195204389014,-1631.9049264486216,0.0
2.392877165259824,-8.448614157784514,-6.660986048632783,0.0,1196.6130506247478,-1505.7483574969085,0.0
2.393411893430022,-7.771313016839396,-7.434726061740481,0.0,1334.7419901202709,-1386.0036849306805,0.0
2.393941690556491,-7.0305112477107565,-8.13481323051893,0.0,1459.7388727601274,-1254.867168517979,0.0
2.3945777960052843,-6.058667916179824,-8.879067334086077,0.0,1592.5963421329504,-1082.6392775699621,0.0
2.395208428971371,-5.018059897719046,-9.504277583175906,0.0,1704.1247468506647,-898.0612159600273,0.0
2.3958669267372006,-3.8638072156821375,-10.028805908974167,0.0,1797.5520789802654,-693.2111526441392,0.0
2.3964419075223504,-2.8116970199353912,-10.373997619837345,0.0,1858.8683157717885,-506.45188928562493,0.0
2.39698076951547,-1.7985448218503048,-10.598623929487822,0.0,1898.5707880511757,-326.6287925189775,0.0
2.397615417252566,-0.5846333346040749,-10.737715416165138,0.0,1922.8057950412253,-111.26546765476536,0.0
2.398265045317382,0.6656530713311133,-10.737990305979443,0.0,1922.1313215938012,110.36834028127669,0.0
2.398895324797384,1.8704500039802767,-10.601040266043148,0.0,1896.9184002269496,323.6833687824008,0.0
2.3995069119397776,3.017274889129553,-10.340804936919078,0.0,1849.7213709185287,526.425600388891,0.0
2.400046772040179,4.000489073629116,-10.009501280931707,0.0,1789.9827443656757,699.9428037666291,0.0
2.400654386498483,5.062789897529211,-9.526874440572835,0.0,1703.292779032704,887.0332193932875,0.0
2.401293959519432,6.11737193897296,-8.899611342031776,0.0,1591.0003668242116,1072.2800932061314,0.0
2.4018749774415924,7.00785188106358,-8.23067941831898,0.0,1471.5981149486183,1228.2356627461272,0.0
2.4025000777484866,7.883192914268826,-7.414300815814593,0.0,1326.2778987429683,1381.0159626451173,0.0
2.4030668719326838,8.594309629878508,-6.595813629336828,0.0,1180.9683568771752,1504.6409569629907,0.0
2.403682944246243,9.26992492870082,-5.631869550580888,0.0,1010.2816154362143,1621.541189756559,0.0
2.4043349282891326,9.866372432274215,-4.540004956889385,0.0,817.4801439069511,1724.0869310599032,0.0
2.4049038421585376,10.281575331330725,-3.5381692518919428,0.0,641.0434496208444,1794.8730611910541,0.0
2.405514308726129,10.613465926576646,-2.424332239307499,0.0,445.376397607018,1850.7509747358743,0.0
2.4061371410590464,10.827475051185077,-1.2595352581048846,0.0,241.28529039803254,1885.8562488809816,0.0
2.4067524502769473,10.913319361250373,-0.09411669147386734,0.0,37.598327889100375,1898.5731942823886,0.0
2.4074086030193653,10.866759071724145,1.149552289539087,0.0,-179.22756681307018,1888.1005135485134,0.0
2.4079509754542667,10.721421901117163,2.1669887727070707,0.0,-356.21920362813853,1860.9339250993203,0.0
2.4085002347701763,10.477360692025982,3.1777386320901897,0.0,-531.7162462396577,1816.7098329577882,0.0
2.4091350017400233,10.077164003547868,4.309391009883074,0.0,-727.8359049963349,1745.298298610195,0.0
2.409743892053908,9.578898786106624,5.346216140874038,0.0,-907.2024311247135,1657.2119000561418,0.0
2.410408862737894,8.9137552709573,6.410518350954523,0.0,-1091.0343486407276,1540.3659114797724,0.0
2.4109557471736616,8.278269000061382,7.223121121491655,0.0,-1231.2188902000573,1429.2151377744085,0.0
2.4114910354476606,7.584885596410277,7.956313234976969,0.0,-1357.5983611210615,1308.3004264618244,0.0
2.412130392454846,6.672646437753915,8.742841511863267,0.0,-1493.0927779102412,1149.6247465029157,0.0
2.4127729231110844,5.6744307642215235,9.426533315522938,0.0,-1610.8507817773116,976.360227563558,0.0
2.413431262552874,4.579815474797463,10.007478400232255,0.0,-1710.9594739378174,786.656634961522,0.0
2.4140180116171153,3.554291912292774,10.417303800602578,0.0,-1781.6786153563935,609.1028936623687,0.0
2.4145405717692787,2.6101545404159996,10.693094476657274,0.0,-1829.3936880651597,445.7231483128651,0.0
2.415148006023742,1.4866957145510658,10.905002378411611,0.0,-1866.2704996252758,251.34582486906024,0.0
2.4157939709208676,0.27445313824646167,10.999714240119305,0.0,-1883.1417387539022,41.567374333427125,0.0
2.416408162160579,-0.881536051755614,10.96375389511621,0.0,-1877.6127677045397,-158.59288538819993,0.0
2.417019691229896,-2.0227415647417426,10.80616255945223,0.0,-1851.2290249613789,-356.37881241008654,0.0
2.4175463072051704,-2.987959502564172,10.574239554942181,0.0,-1811.9793929919208,-523.8633532877428,0.0
2.4181343646218587,-4.036312377531464,10.212318965078618,0.0,-1750.4175674356711,-706.0423688604178,0.0
2.4187933396352386,-5.161184769033023,9.681972121074569,0.0,-1659.8615118241369,-901.9132666804563,0.0
2.4193977141151515,-6.134365632310936,9.085023726824254,0.0,-1557.6160105878857,-1071.786710903456,0.0
2.420031921356462,-7.083263117748546,8.351904456794486,0.0,-1431.6992352340449,-1237.893976406653,0.0
2.4206123360087273,-7.876973142705019,7.592336063528224,0.0,-1300.90037039112,-1377.2928870332412,0.0
2.4212049494591286,-8.604838680820215,6.7373777304700875,0.0,-1153.3096144341168,-1505.6081153490893,0.0
2.4218737432232476,-9.316218069643064,5.68713454525495,0.0,-971.5233951447434,-1631.631923696429,0.0
2.422452503495675,-9.830164531024028,4.715489917364813,0.0,-802.8994311532634,-1723.2446542777197,0.0
2.423048527233706,-10.254649035425745,3.66473009265912,0.0,-620.0938000652953,-1799.51395900595,0.0
2.423663318481586,-10.575888024800575,2.539361349611421,0.0,-423.8120477335113,-1857.968297211128,0.0
2.4242491513026097,-10.768039743134922,1.439441785547072,0.0,-231.4943368295258,-1893.8142674668106,0.0
2.4249099492042676,-10.848274693484381,0.18114311676690903,0.0,-10.933035102854017,-1910.3426928342526,0.0
2.425464029065374,-10.802841222632965,-0.87652337055251,0.0,174.89731707197757,-1904.3703202393117,0.0
2.426026909070141,-10.651483599751836,-1.9423924196941955,0.0,362.5558248028321,-1879.709396134477,0.0
2.4266625224471237,-10.354597450121403,-3.1224521907601006,0.0,570.7516891004602,-1829.5044033159572,0.0
2.42728590789636,-9.936734542258131,-4.241698810189455,0.0,768.615913696461,-1757.6895527775093,0.0
2.4279585092877114,-9.350642900617554,-5.3911047688273195,0.0,972.1860880441527,-1656.0121792917578,0.0
2.4285324474456154,-8.745285832657245,-6.312041130876422,0.0,1135.5409309526542,-1550.3617305536015,0.0
2.4290704882974214,-8.0954212763961,-7.11618769429106,0.0,1278.3381298906227,-1436.4964866433002,0.0
2.429700982420706,-7.240415569085048,-7.975426296576349,0.0,1431.0504770059038,-1286.2107422331278,0.0
2.4303408474814145,-6.279921896103915,-8.745115605170934,0.0,1567.9212726589392,-1116.9379885552273,0.0
2.4309861175969747,-5.229084018601499,-9.406711883425912,0.0,1685.5707354963984,-931.378175061485,0.0
2.431570428598418,-4.217712812082749,-9.899129775777434,0.0,1773.074309686924,-752.549188519536,0.0
2.43208134833615,-3.2956301769388427,-10.242177243047367,0.0,1833.9404606656906,-589.3809030508806,0.0
2.432675101325357,-2.190354937786462,-10.534306349393631,0.0,1885.60542062803,-393.7140921412598,0.0
2.4333157802982996,-0.9706753820017324,-10.717571722401706,0.0,1917.7238681429806,-177.7814265281965,0.0
2.433953620533304,0.25614736695525775,-10.761761477589918,0.0,1924.9475792845276,39.33561205150049,0.0
2.4345776762629407,1.4533811757318462,-10.67104530358375,0.0,1908.0624789291671,251.05018547001495,0.0
2.4351140326074048,2.468634737399327,-10.488147663568146,0.0,1874.8216517240141,430.39064242539064,0.0
2.4356947222175376,3.5422807171697825,-10.182946484814336,0.0,1819.749670302513,619.786938471861,0.0
2.4363693775426984,4.741714585017219,-9.692951890309867,0.0,1731.7375145265416,830.9675076299266,0.0
2.436984533931499,5.77676057177498,-9.12527265892169,0.0,1630.1240637471776,1012.7681497379589,0.0
2.4376184084285044,6.771597048146833,-8.42731829230017,0.0,1505.5555064272626,1187.0220891564636,0.0
2.4381831681963773,7.586784865449733,-7.716132852439923,0.0,1378.9588259810155,1329.3624709535818,0.0
2.438743182934427,8.320771683513113,-6.935254480698647,0.0,1240.2918035226069,1457.0839011224082,0.0
2.439411737750284,9.09044196030927,-5.9153381724800225,0.0,1059.6516740774905,1590.4160795393766,0.0
2.4399835235178458,9.649423551127738,-4.977628028164259,0.0,894.0075412149605,1686.704822646177,0.0
2.4405885768554674,10.134973110576308,-3.9309580980450662,0.0,709.5759672946259,1769.7564676784436,0.0
2.4411866488679914,10.502990631687718,-2.8528923823649404,0.0,520.0909716871419,1832.0462705789291,0.0
2.441769842018194,10.751197593570511,-1.7714807216077508,0.0,330.48106636203715,1873.3046142378953,0.0
2.442440972091862,10.898784933112605,-0.5049787870489463,0.0,108.97886124932216,1896.6016580091944,0.0
2.4430242701931277,10.906000092126373,0.6020081500271448,0.0,-84.15369351730143,1895.7457549961866,0.0
2.443592469680746,10.805029510071305,1.6744787649873827,0.0,-270.8649988840153,1876.171257997961,0.0
2.444232193055273,10.565482965305296,2.861917281254851,0.0,-477.15622860508074,1832.3854612603104,0.0
2.4448399903025093,10.217381917331869,3.957696361197329,0.0,-667.1406922742722,1770.047843212353,0.0
2.4454987995781923,9.712417142579525,5.095574208799609,0.0,-864.0621639232065,1680.5986986045677,0.0
2.4460843599488737,9.157584700759521,6.051892296727652,0.0,-1029.3017155251212,1582.9852068315743,0.0
